Random_100, 9.1719, 184, 100
Random_100, 9.1775, 177, 100
Random_100, 9.1830, 174, 100
Random_100, 9.1886, 178, 100
Random_100, 9.1941, 187, 100
Random_100, 9.1997, 183, 100
Random_100, 9.2052, 174, 100
Random_100, 9.2108, 181, 100
Random_100, 9.2163, 172, 100
Random_100, 9.2219, 184, 100
Random_100, 9.2275, 184, 100
Random_100, 9.2330, 185, 100
Random_100, 9.2386, 178, 100
Random_100, 9.2441, 179, 100
Random_100, 9.2497, 178, 100
Random_100, 9.2552, 180, 100
Random_100, 9.2608, 180, 100
Random_100, 9.2664, 179, 100
Random_100, 9.2719, 182, 100
Random_100, 9.2774, 174, 100
Random_100, 9.2830, 186, 100
Random_100, 9.2886, 170, 100
Random_100, 9.2941, 190, 100
Random_100, 9.2997, 177, 100
Random_100, 9.3052, 181, 100
Random_100, 9.3108, 185, 100
Random_100, 9.3164, 179, 100
Random_100, 9.3219, 177, 100
Random_100, 9.3274, 185, 100
Random_100, 9.3330, 180, 100
Random_100, 9.3386, 176, 100
Random_100, 9.3441, 178, 100
Random_100, 9.3497, 180, 100
Random_100, 9.3552, 180, 100
Random_100, 9.3608, 180, 100
Random_100, 9.3663, 182, 100
Random_100, 9.3719, 178, 100
Random_100, 9.3774, 181, 100
Random_100, 9.3830, 177, 100
Random_100, 9.3885, 182, 100
Random_100, 9.3913, 180, 100
Random_100, 9.3941, 390, 100
Random_100, 9.3997, 332, 100
Random_100, 9.4052, 179, 100
Random_100, 9.4108, 180, 100
Random_100, 9.4164, 177, 100
Random_100, 9.4219, 182, 100
Random_100, 9.4275, 179, 100
Random_100, 9.4330, 161, 100
Random_100, 9.4386, 199, 100
Random_100, 9.4441, 181, 100
Random_100, 9.4497, 181, 100
Random_100, 9.4552, 178, 100
Random_100, 9.4609, 168, 100
Random_100, 9.4665, 165, 100
Random_100, 9.4720, 183, 100
Random_100, 9.4776, 183, 100
Random_100, 9.4831, 170, 100
Random_100, 9.4886, 213, 100
Random_100, 9.4942, 173, 100
Random_100, 9.4997, 179, 100
Random_100, 9.5052, 188, 100
Random_100, 9.5108, 188, 100
Random_100, 9.5163, 172, 100
Random_100, 9.5219, 184, 100
Random_100, 9.5274, 180, 100
Random_100, 9.5330, 179, 100
Random_100, 9.5386, 185, 100
Random_100, 9.5441, 182, 100
Random_100, 9.5497, 168, 100
Random_100, 9.5553, 184, 100
Random_100, 9.5608, 185, 100
Random_100, 9.5664, 175, 100
Random_100, 9.5719, 186, 100
Random_100, 9.5775, 183, 100
Random_100, 9.5830, 175, 100
Random_100, 9.5885, 177, 100
Random_100, 9.5941, 174, 100
Random_100, 9.5997, 191, 100
Random_100, 9.6052, 170, 100
Random_100, 9.6108, 188, 100
Random_100, 9.6163, 170, 100
Random_100, 9.6219, 192, 100
Random_100, 9.6275, 174, 100
Random_100, 9.6330, 183, 100
Random_100, 9.6385, 170, 100
Random_100, 9.6441, 188, 100
Random_100, 9.6497, 177, 100
Random_100, 9.6552, 179, 100
Random_100, 9.6608, 179, 100
Random_100, 9.6663, 180, 100
Random_100, 9.6719, 184, 100
Random_100, 9.6775, 176, 100
Random_100, 9.6830, 180, 100
Random_100, 9.6885, 168, 100
Random_100, 9.6941, 192, 100
Random_100, 9.6997, 173, 100
Random_100, 9.7052, 185, 100
Random_100, 9.7108, 185, 100
Random_100, 9.7164, 177, 100
Random_100, 9.7219, 158, 100
Random_100, 9.7275, 191, 100
Random_100, 9.7330, 184, 100
Random_100, 9.7386, 180, 100
Random_100, 9.7441, 173, 100
Random_100, 9.7497, 172, 100
Random_100, 9.7552, 187, 100
Random_100, 9.7608, 186, 100
Random_100, 9.7664, 169, 100
Random_100, 9.7719, 183, 100
Random_100, 9.7775, 182, 100
Random_100, 9.7830, 189, 100
Random_100, 9.7886, 161, 100
Random_100, 9.7942, 200, 100
Random_100, 9.7997, 175, 100
Random_100, 9.8052, 162, 100
Random_100, 9.8108, 205, 100
Random_100, 9.8164, 180, 100
Random_100, 9.8219, 167, 100
Random_100, 9.8275, 198, 100
Random_100, 9.8330, 179, 100
Random_100, 9.8386, 166, 100
Random_100, 9.8441, 185, 100
Random_100, 9.8497, 184, 100
Random_100, 9.8552, 174, 100
Random_100, 9.8719, 200, 100
Random_100, 9.8747, 59, 100
Random_100, 9.8774, 409, 100
Random_100, 9.8830, 337, 100
Random_100, 9.8886, 174, 100
Random_100, 9.8941, 182, 100
Random_100, 9.8997, 180, 100
Random_100, 9.9052, 176, 100
Random_100, 9.9108, 185, 100
Random_100, 9.9164, 177, 100
Random_100, 9.9219, 176, 100
Random_100, 9.9274, 180, 100
Random_100, 9.9330, 187, 100
Random_100, 9.9385, 176, 100
Random_100, 9.9441, 183, 100
Random_100, 9.9497, 176, 100
Random_100, 9.9552, 175, 100
Random_100, 9.9608, 179, 100
Random_100, 9.9663, 182, 100
Random_100, 9.9719, 187, 100
Random_100, 9.9774, 175, 100
Random_100, 9.9830, 186, 100
Random_100, 9.9886, 177, 100
Random_100, 9.9941, 178, 100
Random_100, 9.9997, 174, 100
Random_100, 10.0052, 181, 100
Random_100, 10.0108, 188, 100
Random_100, 10.0164, 174, 100
Random_100, 10.0219, 184, 100
Random_100, 10.0274, 174, 100
Random_100, 10.0330, 175, 100
Random_100, 10.0386, 183, 100
Random_100, 10.0441, 177, 100
Random_100, 10.0497, 183, 100
Random_100, 10.0552, 176, 100
Random_100, 10.0608, 190, 100
Random_100, 10.0664, 171, 100
Random_100, 10.0719, 182, 100
Random_100, 10.0774, 183, 100
Random_100, 10.0830, 182, 100
Random_100, 10.0886, 176, 100
Random_100, 10.0941, 182, 100
Random_100, 10.0997, 174, 100
Random_100, 10.1052, 183, 100
Random_100, 10.1108, 183, 100
Random_100, 10.1163, 178, 100
Random_100, 10.1219, 180, 100
Random_100, 10.1274, 180, 100
Random_100, 10.1330, 179, 100
Random_100, 10.1385, 180, 100
Random_100, 10.1441, 171, 100
Random_100, 10.1497, 181, 100
Random_100, 10.1552, 165, 100
Random_100, 10.1608, 200, 100
Random_100, 10.1663, 188, 100
Random_100, 10.1719, 173, 100
Random_100, 10.1775, 176, 100
Random_100, 10.1830, 186, 100
Random_100, 10.1886, 173, 100
Random_100, 10.1941, 188, 100
Random_100, 10.1997, 181, 100
Random_100, 10.2052, 179, 100
Random_100, 10.2108, 181, 100
Random_100, 10.2163, 177, 100
Random_100, 10.2219, 183, 100
Random_100, 10.2274, 175, 100
Random_100, 10.2330, 180, 100
Random_100, 10.2386, 175, 100
Random_100, 10.2441, 182, 100
Random_100, 10.2497, 172, 100
Random_100, 10.2552, 190, 100
Random_100, 10.2608, 182, 100
Random_100, 10.2663, 164, 100
Random_100, 10.2719, 194, 100
Random_100, 10.2775, 183, 100
Random_100, 10.2830, 175, 100
Random_100, 10.2886, 179, 100
Random_100, 10.2941, 180, 100
Random_100, 10.2997, 182, 100
Random_100, 10.3052, 175, 100
Random_100, 10.3108, 188, 100
Random_100, 10.3164, 176, 100
Random_100, 10.3219, 179, 100
Random_100, 10.3274, 179, 100
Random_100, 10.3330, 181, 100
Random_100, 10.3385, 181, 100
Random_100, 10.3441, 177, 100
Random_100, 10.3497, 182, 100
Random_100, 10.3552, 177, 100
Random_100, 10.3608, 178, 100
Random_100, 10.3663, 184, 100
Random_100, 10.3719, 178, 100
Random_100, 10.3774, 179, 100
Random_100, 10.3830, 180, 100
Random_100, 10.3886, 178, 100
Random_100, 10.3941, 179, 100
Random_100, 10.3997, 173, 100
Random_100, 10.4052, 190, 100
Random_100, 10.4108, 181, 100
Random_100, 10.4163, 174, 100
Random_100, 10.4219, 183, 100
Random_100, 10.4275, 182, 100
Random_100, 10.4330, 177, 100
Random_100, 10.4386, 179, 100
Random_100, 10.4441, 172, 100
Random_100, 10.4497, 182, 100
Random_100, 10.4552, 183, 100
Random_100, 10.4608, 181, 100
Random_100, 10.4663, 178, 100
Random_100, 10.4719, 179, 100
Random_100, 10.4774, 179, 100
Random_100, 10.4830, 185, 100
Random_100, 10.4886, 170, 100
Random_100, 10.4941, 186, 100
Random_100, 10.4997, 181, 100
Random_100, 10.5052, 176, 100
Random_100, 10.5108, 172, 100
Random_100, 10.5163, 185, 100
Random_100, 10.5219, 186, 100
Random_100, 10.5274, 180, 100
Random_100, 10.5330, 181, 100
Random_100, 10.5385, 179, 100
Random_100, 10.5441, 180, 100
Random_100, 10.5497, 173, 100
Random_100, 10.5552, 185, 100
Random_100, 10.5608, 180, 100
Random_100, 10.5663, 177, 100
Random_100, 10.5719, 183, 100
Random_100, 10.5774, 170, 100
Random_100, 10.5830, 196, 100
Random_100, 10.5886, 171, 100
Random_100, 10.5941, 174, 100
Random_100, 10.5997, 186, 100
Random_100, 10.6052, 174, 100
Random_100, 10.6108, 187, 100
Random_100, 10.6163, 181, 100
Random_100, 10.6219, 181, 100
Random_100, 10.6274, 169, 100
Random_100, 10.6330, 191, 100
Random_100, 10.6385, 170, 100
Random_100, 10.6441, 178, 100
Random_100, 10.6497, 183, 100
Random_100, 10.6552, 181, 100
Random_100, 10.6608, 174, 100
Random_100, 10.6663, 187, 100
Random_100, 10.6719, 181, 100
Random_100, 10.6774, 179, 100
Random_100, 10.6830, 175, 100
Random_100, 10.6885, 174, 100
Random_100, 10.6941, 190, 100
Random_100, 10.6997, 173, 100
Random_100, 10.7052, 182, 100
Random_100, 10.7108, 184, 100
Random_100, 10.7163, 176, 100
Random_100, 10.7220, 184, 100
Random_100, 10.7274, 166, 100
Random_100, 10.7330, 194, 100
Random_100, 10.7386, 172, 100
Random_100, 10.7441, 187, 100
Random_100, 10.7496, 174, 100
Random_100, 10.7552, 188, 100
Random_100, 10.7608, 167, 100
Random_100, 10.7664, 179, 100
Random_100, 10.7719, 180, 100
Random_100, 10.7774, 182, 100
Random_100, 10.7830, 192, 100
Random_100, 10.7886, 169, 100
Random_100, 10.7941, 187, 100
Random_100, 10.7996, 181, 100
Random_100, 10.8052, 180, 100
Random_100, 10.8108, 177, 100
Random_100, 10.8163, 180, 100
Random_100, 10.8219, 185, 100
Random_100, 10.8274, 167, 100
Random_100, 10.8330, 192, 100
Random_100, 10.8385, 178, 100
Random_100, 10.8441, 180, 100
Random_100, 10.8497, 178, 100
Random_100, 10.8552, 175, 100
Random_100, 10.8608, 185, 100
Random_100, 10.8663, 174, 100
Random_100, 10.8719, 186, 100
Random_100, 10.8774, 176, 100
Random_100, 10.8830, 175, 100
Random_100, 10.8886, 173, 100
Random_100, 10.8941, 175, 100
Random_100, 10.8997, 175, 100
Random_100, 10.9052, 189, 100
Random_100, 10.9108, 179, 100
Random_100, 10.9164, 188, 100
Random_100, 10.9219, 167, 100
Random_100, 10.9275, 184, 100
Random_100, 10.9330, 175, 100
Random_100, 10.9386, 184, 100
Random_100, 10.9441, 186, 100
Random_100, 10.9497, 184, 100
Random_100, 10.9552, 178, 100
Random_100, 10.9608, 173, 100
Random_100, 10.9663, 185, 100
Random_100, 10.9719, 187, 100
Random_100, 10.9775, 184, 100
Random_100, 10.9830, 168, 100
Random_100, 10.9885, 187, 100
Random_100, 10.9941, 176, 100
Random_100, 10.9997, 177, 100
Random_100, 11.0052, 173, 100
Random_100, 11.0107, 188, 100
Random_100, 11.0163, 187, 100
Random_100, 11.0330, 174, 100
Random_100, 11.0354, 60, 100
Random_100, 11.0385, 427, 100
Random_100, 11.0441, 277, 100
Random_100, 11.0497, 191, 100
Random_100, 11.0552, 174, 100
Random_100, 11.0608, 179, 100
Random_100, 11.0664, 178, 100
Random_100, 11.0719, 177, 100
Random_100, 11.0774, 186, 100
Random_100, 11.0830, 188, 100
Random_100, 11.0885, 175, 100
Random_100, 11.0941, 173, 100
Random_100, 11.0997, 185, 100
Random_100, 11.1052, 176, 100
Random_100, 11.1108, 189, 100
Random_100, 11.1163, 166, 100
Random_100, 11.1219, 195, 100
Random_100, 11.1274, 171, 100
Random_100, 11.1331, 178, 100
Random_100, 11.1387, 155, 100
Random_100, 11.1442, 185, 100
Random_100, 11.1498, 155, 100
Random_100, 11.1553, 216, 100
Random_100, 11.1608, 197, 100
Random_100, 11.1665, 182, 100
Random_100, 11.1719, 176, 100
Random_100, 11.1774, 185, 100
Random_100, 11.1830, 184, 100
Random_100, 11.1885, 177, 100
Random_100, 11.1941, 185, 100
Random_100, 11.1997, 175, 100
Random_100, 11.2052, 177, 100
Random_100, 11.2108, 178, 100
Random_100, 11.2163, 185, 100
Random_100, 11.2219, 186, 100
Random_100, 11.2274, 169, 100
Random_100, 11.2330, 193, 100
Random_100, 11.2385, 171, 100
Random_100, 11.2441, 186, 100
Random_100, 11.2497, 174, 100
Random_100, 11.2552, 185, 100
Random_100, 11.2608, 177, 100
Random_100, 11.2663, 183, 100
Random_100, 11.2718, 184, 100
Random_100, 11.2774, 179, 100
Random_100, 11.2830, 178, 100
Random_100, 11.2886, 170, 100
Random_100, 11.2941, 186, 100
Random_100, 11.2997, 183, 100
Random_100, 11.3052, 177, 100
Random_100, 11.3107, 183, 100
Random_100, 11.3163, 181, 100
Random_100, 11.3219, 166, 100
Random_100, 11.3274, 186, 100
Random_100, 11.3330, 186, 100
Random_100, 11.3385, 168, 100
Random_100, 11.3441, 185, 100
Random_100, 11.3498, 175, 100
Random_100, 11.3552, 185, 100
Random_100, 11.3608, 186, 100
Random_100, 11.3663, 175, 100
Random_100, 11.3719, 186, 100
Random_100, 11.3774, 174, 100
Random_100, 11.3829, 182, 100
Random_100, 11.3885, 172, 100
Random_100, 11.3940, 188, 100
Random_100, 11.3996, 170, 100
Random_100, 11.4052, 178, 100
Random_100, 11.4108, 192, 100
Random_100, 11.4163, 170, 100
Random_100, 11.4219, 190, 100
Random_100, 11.4274, 176, 100
Random_100, 11.4330, 178, 100
Random_100, 11.4385, 183, 100
Random_100, 11.4441, 180, 100
Random_100, 11.4497, 177, 100
Random_100, 11.4552, 173, 100
Random_100, 11.4607, 189, 100
Random_100, 11.4663, 181, 100
Random_100, 11.4719, 181, 100
Random_100, 11.4774, 173, 100
Random_100, 11.4830, 176, 100
Random_100, 11.4885, 185, 100
Random_100, 11.4941, 183, 100
Random_100, 11.4997, 177, 100
Random_100, 11.5052, 174, 100
Random_100, 11.5108, 187, 100
Random_100, 11.5163, 170, 100
Random_100, 11.5219, 193, 100
Random_100, 11.5274, 168, 100
Random_100, 11.5330, 180, 100
Random_100, 11.5385, 185, 100
Random_100, 11.5441, 183, 100
Random_100, 11.5496, 177, 100
Random_100, 11.5552, 185, 100
Random_100, 11.5607, 178, 100
Random_100, 11.5663, 181, 100
Random_100, 11.5718, 169, 100
Random_100, 11.5774, 191, 100
Random_100, 11.5830, 169, 100
Random_100, 11.5885, 184, 100
Random_100, 11.5941, 186, 100
Random_100, 11.5997, 174, 100
Random_100, 11.6052, 176, 100
Random_100, 11.6108, 189, 100
Random_100, 11.6163, 171, 100
Random_100, 11.6219, 187, 100
Random_100, 11.6274, 174, 100
Random_100, 11.6329, 189, 100
Random_100, 11.6385, 177, 100
Random_100, 11.6441, 170, 100
Random_100, 11.6496, 184, 100
Random_100, 11.6552, 182, 100
Random_100, 11.6608, 179, 100
Random_100, 11.6663, 174, 100
Random_100, 11.6719, 188, 100
Random_100, 11.6774, 173, 100
Random_100, 11.6830, 189, 100
Random_100, 11.6885, 154, 100
Random_100, 11.6941, 210, 100
Random_100, 11.6997, 176, 100
Random_100, 11.7052, 180, 100
Random_100, 11.7108, 179, 100
Random_100, 11.7163, 176, 100
Random_100, 11.7219, 194, 100
Random_100, 11.7274, 167, 100
Random_100, 11.7330, 191, 100
Random_100, 11.7385, 179, 100
Random_100, 11.7441, 178, 100
Random_100, 11.7497, 173, 100
Random_100, 11.7552, 185, 100
Random_100, 11.7608, 171, 100
Random_100, 11.7663, 189, 100
Random_100, 11.7719, 181, 100
Random_100, 11.7774, 180, 100
Random_100, 11.7830, 180, 100
Random_100, 11.7886, 168, 100
Random_100, 11.7941, 188, 100
Random_100, 11.7997, 173, 100
Random_100, 11.8052, 186, 100
Random_100, 11.8108, 183, 100
Random_100, 11.8163, 178, 100
Random_100, 11.8219, 184, 100
Random_100, 11.8274, 173, 100
Random_100, 11.8330, 184, 100
Random_100, 11.8385, 168, 100
Random_100, 11.8441, 190, 100
Random_100, 11.8497, 171, 100
Random_100, 11.8552, 190, 100
Random_100, 11.8607, 182, 100
Random_100, 11.8663, 177, 100
Random_100, 11.8718, 174, 100
Random_100, 11.8774, 188, 100
Random_100, 11.8829, 179, 100
Random_100, 11.8885, 172, 100
Random_100, 11.8941, 174, 100
Random_100, 11.8996, 181, 100
Random_100, 11.9052, 186, 100
Random_100, 11.9108, 184, 100
Random_100, 11.9163, 174, 100
Random_100, 11.9219, 182, 100
Random_100, 11.9274, 180, 100
Random_100, 11.9330, 182, 100
Random_100, 11.9385, 178, 100
Random_100, 11.9441, 174, 100
Random_100, 11.9497, 186, 100
Random_100, 11.9552, 176, 100
Random_100, 11.9608, 186, 100
Random_100, 11.9664, 177, 100
Random_100, 11.9719, 174, 100
Random_100, 11.9774, 184, 100
Random_100, 11.9830, 183, 100
Random_100, 11.9886, 179, 100
Random_100, 11.9941, 173, 100
Random_100, 11.9997, 189, 100
Random_100, 12.0052, 170, 100
Random_100, 12.0108, 188, 100
Random_100, 12.0163, 178, 100
Random_100, 12.0219, 186, 100
Random_100, 12.0274, 170, 100
Random_100, 12.0330, 186, 100
Random_100, 12.0385, 176, 100
Random_100, 12.0441, 176, 100
Random_100, 12.0497, 181, 100
Random_100, 12.0552, 190, 100
Random_100, 12.0608, 171, 100
Random_100, 12.0663, 171, 100
Random_100, 12.0719, 189, 100
Random_100, 12.0774, 176, 100
Random_100, 12.0830, 181, 100
Random_100, 12.0886, 179, 100
Random_100, 12.0941, 167, 100
Random_100, 12.0997, 169, 100
Random_100, 12.1052, 210, 100
Random_100, 12.1108, 178, 100
Random_100, 12.1163, 179, 100
Random_100, 12.1219, 188, 100
Random_100, 12.1274, 181, 100
Random_100, 12.1330, 181, 100
Random_100, 12.1385, 170, 100
Random_100, 12.1441, 177, 100
Random_100, 12.1496, 183, 100
Random_100, 12.1552, 175, 100
Random_100, 12.1607, 195, 100
Random_100, 12.1663, 178, 100
Random_100, 12.1719, 167, 100
Random_100, 12.1774, 186, 100
Random_100, 12.1830, 186, 100
Random_100, 12.1941, 168, 100
Random_100, 12.1995, 91, 100
Random_100, 12.2052, 179, 100
Random_100, 12.2078, 178, 100
Random_100, 12.2107, 448, 100
Random_100, 12.2163, 326, 100
Random_100, 12.2219, 177, 100
Random_100, 12.2274, 171, 100
Random_100, 12.2330, 189, 100
Random_100, 12.2385, 175, 100
Random_100, 12.2441, 182, 100
Random_100, 12.2497, 173, 100
Random_100, 12.2552, 186, 100
Random_100, 12.2608, 170, 100
Random_100, 12.2664, 193, 100
Random_100, 12.2719, 180, 100
Random_100, 12.2774, 168, 100
Random_100, 12.2830, 192, 100
Random_100, 12.2885, 171, 100
Random_100, 12.2941, 186, 100
Random_100, 12.2997, 172, 100
Random_100, 12.3052, 186, 100
Random_100, 12.3108, 183, 100
Random_100, 12.3164, 178, 100
Random_100, 12.3219, 179, 100
Random_100, 12.3274, 183, 100
Random_100, 12.3330, 175, 100
Random_100, 12.3386, 183, 100
Random_100, 12.3441, 176, 100
Random_100, 12.3496, 184, 100
Random_100, 12.3552, 176, 100
Random_100, 12.3607, 181, 100
Random_100, 12.3663, 180, 100
Random_100, 12.3719, 174, 100
Random_100, 12.3774, 185, 100
Random_100, 12.3830, 181, 100
Random_100, 12.3885, 182, 100
Random_100, 12.3941, 170, 100
Random_100, 12.3996, 176, 100
Random_100, 12.4052, 187, 100
Random_100, 12.4108, 183, 100
Random_100, 12.4163, 178, 100
Random_100, 12.4219, 183, 100
Random_100, 12.4274, 173, 100
Random_100, 12.4330, 176, 100
Random_100, 12.4385, 186, 100
Random_100, 12.4441, 172, 100
Random_100, 12.4497, 186, 100
Random_100, 12.4552, 175, 100
Random_100, 12.4608, 188, 100
Random_100, 12.4663, 173, 100
Random_100, 12.4718, 178, 100
Random_100, 12.4774, 185, 100
Random_100, 12.4830, 181, 100
Random_100, 12.4885, 176, 100
Random_100, 12.4941, 183, 100
Random_100, 12.4997, 178, 100
Random_100, 12.5052, 169, 100
Random_100, 12.5108, 196, 100
Random_100, 12.5163, 174, 100
Random_100, 12.5219, 184, 100
Random_100, 12.5274, 175, 100
Random_100, 12.5329, 185, 100
Random_100, 12.5385, 180, 100
Random_100, 12.5441, 171, 100
Random_100, 12.5496, 182, 100
Random_100, 12.5552, 176, 100
Random_100, 12.5607, 188, 100
Random_100, 12.5663, 181, 100
Random_100, 12.5718, 170, 100
Random_100, 12.5774, 182, 100
Random_100, 12.5830, 187, 100
Random_100, 12.5885, 172, 100
Random_100, 12.5941, 178, 100
Random_100, 12.5996, 184, 100
Random_100, 12.6052, 175, 100
Random_100, 12.6107, 186, 100
Random_100, 12.6163, 184, 100
Random_100, 12.6218, 175, 100
Random_100, 12.6274, 184, 100
Random_100, 12.6330, 178, 100
Random_100, 12.6385, 173, 100
Random_100, 12.6441, 171, 100
Random_100, 12.6496, 191, 100
Random_100, 12.6552, 175, 100
Random_100, 12.6608, 177, 100
Random_100, 12.6663, 182, 100
Random_100, 12.6718, 191, 100
Random_100, 12.6774, 179, 100
Random_100, 12.6830, 179, 100
Random_100, 12.6885, 171, 100
Random_100, 12.6941, 178, 100
Random_100, 12.6996, 182, 100
Random_100, 12.7052, 176, 100
Random_100, 12.7107, 191, 100
Random_100, 12.7163, 170, 100
Random_100, 12.7219, 193, 100
Random_100, 12.7274, 179, 100
Random_100, 12.7330, 178, 100
Random_100, 12.7385, 167, 100
Random_100, 12.7441, 190, 100
Random_100, 12.7496, 174, 100
Random_100, 12.7552, 185, 100
Random_100, 12.7607, 176, 100
Random_100, 12.7663, 172, 100
Random_100, 12.7719, 198, 100
Random_100, 12.7774, 167, 100
Random_100, 12.7830, 192, 100
Random_100, 12.7885, 170, 100
Random_100, 12.7941, 185, 100
Random_100, 12.7996, 173, 100
Random_100, 12.8052, 189, 100
Random_100, 12.8107, 180, 100
Random_100, 12.8163, 170, 100
Random_100, 12.8219, 191, 100
Random_100, 12.8274, 178, 100
Random_100, 12.8330, 181, 100
Random_100, 12.8385, 165, 100
Random_100, 12.8441, 198, 100
Random_100, 12.8496, 175, 100
Random_100, 12.8552, 179, 100
Random_100, 12.8607, 185, 100
Random_100, 12.8663, 176, 100
Random_100, 12.8719, 177, 100
Random_100, 12.8774, 173, 100
Random_100, 12.8829, 193, 100
Random_100, 12.8885, 182, 100
Random_100, 12.8941, 172, 100
Random_100, 12.8996, 174, 100
Random_100, 12.9052, 187, 100
Random_100, 12.9107, 178, 100
Random_100, 12.9163, 184, 100
Random_100, 12.9218, 174, 100
Random_100, 12.9274, 179, 100
Random_100, 12.9330, 187, 100
Random_100, 12.9385, 178, 100
Random_100, 12.9441, 182, 100
Random_100, 12.9496, 178, 100
Random_100, 12.9552, 176, 100
Random_100, 12.9608, 186, 100
Random_100, 12.9664, 173, 100
Random_100, 12.9719, 182, 100
Random_100, 12.9774, 181, 100
Random_100, 12.9829, 178, 100
Random_100, 12.9885, 184, 100
Random_100, 12.9941, 171, 100
Random_100, 12.9996, 185, 100
Random_100, 13.0052, 176, 100
Random_100, 13.0107, 187, 100
Random_100, 13.0163, 175, 100
Random_100, 13.0218, 187, 100
Random_100, 13.0274, 171, 100
Random_100, 13.0329, 177, 100
Random_100, 13.0385, 189, 100
Random_100, 13.0441, 171, 100
Random_100, 13.0496, 184, 100
Random_100, 13.0552, 176, 100
Random_100, 13.0607, 189, 100
Random_100, 13.0663, 173, 100
Random_100, 13.0718, 189, 100
Random_100, 13.0774, 171, 100
Random_100, 13.0830, 185, 100
Random_100, 13.0885, 175, 100
Random_100, 13.0941, 175, 100
Random_100, 13.0996, 178, 100
Random_100, 13.1051, 180, 100
Random_100, 13.1107, 190, 100
Random_100, 13.1163, 171, 100
Random_100, 13.1219, 190, 100
Random_100, 13.1274, 171, 100
Random_100, 13.1330, 187, 100
Random_100, 13.1385, 174, 100
Random_100, 13.1440, 176, 100
Random_100, 13.1496, 190, 100
Random_100, 13.1551, 170, 100
Random_100, 13.1607, 189, 100
Random_100, 13.1663, 172, 100
Random_100, 13.1718, 188, 100
Random_100, 13.1774, 175, 100
Random_100, 13.1831, 186, 100
Random_100, 13.1885, 177, 100
Random_100, 13.1941, 171, 100
Random_100, 13.1996, 184, 100
Random_100, 13.2052, 175, 100
Random_100, 13.2107, 187, 100
Random_100, 13.2163, 166, 100
Random_100, 13.2218, 187, 100
Random_100, 13.2274, 184, 100
Random_100, 13.2330, 190, 100
Random_100, 13.2385, 162, 100
Random_100, 13.2441, 186, 100
Random_100, 13.2496, 185, 100
Random_100, 13.2552, 170, 100
Random_100, 13.2607, 187, 100
Random_100, 13.2663, 173, 100
Random_100, 13.2718, 194, 100
Random_100, 13.2774, 180, 100
Random_100, 13.2830, 180, 100
Random_100, 13.2885, 176, 100
Random_100, 13.2941, 183, 100
Random_100, 13.2997, 170, 100
Random_100, 13.3052, 188, 100
Random_100, 13.3107, 173, 100
Random_100, 13.3163, 176, 100
Random_100, 13.3218, 190, 100
Random_100, 13.3274, 171, 100
Random_100, 13.3329, 182, 100
Random_100, 13.3385, 182, 100
Random_100, 13.3441, 190, 100
Random_100, 13.3607, 168, 100
Random_100, 13.3632, 60, 100
Random_100, 13.3663, 453, 100
Random_100, 13.3718, 286, 100
Random_100, 13.3774, 186, 100
Random_100, 13.3829, 181, 100
Random_100, 13.3885, 172, 100
Random_100, 13.3940, 188, 100
Random_100, 13.3996, 179, 100
Random_100, 13.4051, 170, 100
Random_100, 13.4107, 191, 100
Random_100, 13.4163, 176, 100
Random_100, 13.4219, 175, 100
Random_100, 13.4274, 186, 100
Random_100, 13.4330, 181, 100
Random_100, 13.4385, 168, 100
Random_100, 13.4441, 186, 100
Random_100, 13.4496, 174, 100
Random_100, 13.4551, 194, 100
Random_100, 13.4608, 177, 100
Random_100, 13.4663, 174, 100
Random_100, 13.4718, 191, 100
Random_100, 13.4774, 174, 100
Random_100, 13.4831, 175, 100
Random_100, 13.4885, 173, 100
Random_100, 13.4941, 184, 100
Random_100, 13.4996, 176, 100
Random_100, 13.5051, 186, 100
Random_100, 13.5107, 187, 100
Random_100, 13.5163, 179, 100
Random_100, 13.5218, 172, 100
Random_100, 13.5274, 188, 100
Random_100, 13.5330, 179, 100
Random_100, 13.5385, 176, 100
Random_100, 13.5441, 175, 100
Random_100, 13.5496, 184, 100
Random_100, 13.5552, 174, 100
Random_100, 13.5607, 185, 100
Random_100, 13.5663, 186, 100
Random_100, 13.5718, 179, 100
Random_100, 13.5774, 181, 100
Random_100, 13.5830, 178, 100
Random_100, 13.5885, 182, 100
Random_100, 13.5941, 168, 100
Random_100, 13.5996, 185, 100
Random_100, 13.6052, 176, 100
Random_100, 13.6107, 184, 100
Random_100, 13.6163, 177, 100
Random_100, 13.6218, 190, 100
Random_100, 13.6274, 176, 100
Random_100, 13.6329, 165, 100
Random_100, 13.6385, 197, 100
Random_100, 13.6441, 169, 100
Random_100, 13.6496, 178, 100
Random_100, 13.6552, 182, 100
Random_100, 13.6608, 185, 100
Random_100, 13.6663, 184, 100
Random_100, 13.6718, 179, 100
Random_100, 13.6774, 180, 100
Random_100, 13.6829, 179, 100
Random_100, 13.6885, 180, 100
Random_100, 13.6941, 167, 100
Random_100, 13.6996, 187, 100
Random_100, 13.7052, 171, 100
Random_100, 13.7107, 190, 100
Random_100, 13.7163, 175, 100
Random_100, 13.7218, 192, 100
Random_100, 13.7274, 168, 100
Random_100, 13.7329, 192, 100
Random_100, 13.7385, 178, 100
Random_100, 13.7441, 172, 100
Random_100, 13.7496, 179, 100
